pl RMF FM,pl_RMF_FM,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/rmf-fm,,0
pl Radio Gozdawa,pl_Radio_Gozdawa,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-gozdawa,,0
pl Radio Moc,pl_Radio_Moc,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-moc,,0
pl Toksyna FM - New Romantic,pl_Toksyna_FM_-_New_Romantic,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/toksyna-fm-new-romantic,,0
pl Radio Centrum 11,pl_Radio_Centrum_11,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/radio-centrum-11,,0
pl Radio Borowiaczek,pl_Radio_Borowiaczek,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-borowiaczek,,0
pl Radio PIELGRZYM,pl_Radio_PIELGRZYM,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/radio-pielgrzym,,0
pl Radio Orthodoxia 102.7 FM,pl_Radio_Orthodoxia_102.7_FM,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-orthodoxia-1027-fm,,0
pl Nasze Radio,pl_Nasze_Radio,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/nasze-radio,,0
pl Radio Bartoszyce 90.9 FM,pl_Radio_Bartoszyce_90.9_FM,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-bartoszyce-909-fm,,0
pl Pro-Radio PL,pl_Pro-Radio_PL,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/pro-radio-pl,,0
pl Christian Culture,pl_Christian_Culture,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/christian-culture,,0
pl Radio Cezar Gdańsk,pl_Radio_Cezar_Gdańsk,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/radio-cezar-gdansk,,0
pl Radio Kultura,pl_Radio_Kultura,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-kultura,,0
pl Radio ZET Covers,pl_Radio_ZET_Covers,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-zet-covers,,0
pl DJ SWIETEK,pl_DJ_SWIETEK,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/dj-swietek,,0
pl Radio Paweł MIAZGA,pl_Radio_Paweł_MIAZGA,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-pawel-miazga,,0
pl Toksyna FM,pl_Toksyna_FM,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/toksyna-fm,,0
pl RMF Styl,pl_RMF_Styl,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/rmf-styl,,0
pl Radio Forte,pl_Radio_Forte,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/radio-forte,,0
pl Radio Prestige,pl_Radio_Prestige,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-prestige,,0
pl Radio w nienagannym stylu,pl_Radio_w_nienagannym_stylu,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/radio-w-nienagannym-stylu,,0
pl Radio SOK Sulecin,pl_Radio_SOK_Sulecin,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-sok-sulecin,,0
pl Radio Sygnały,pl_Radio_Sygnały,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/radio-sygnaly,,0
pl Radio Lemko,pl_Radio_Lemko,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-lemko,,0
pl Radio Kuropatwa,pl_Radio_Kuropatwa,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/radio-kuropatwa,,0
pl Radio Opole 2 Kultura,pl_Radio_Opole_2_Kultura,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/pr-radio-opole-2,,0
pl Radio Veseli Bosanac,pl_Radio_Veseli_Bosanac,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-veseli-bosanac,,0
pl Polskie Radio Larmo,pl_Polskie_Radio_Larmo,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/polskie-radio-larmo,,0
pl UJOT FM,pl_UJOT_FM,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/ujot-fm2,,0
pl RadioL4INE,pl_RadioL4INE,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radiol4ine,,2
pl Radio Anime 24,pl_Radio_Anime_24,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/radio-anime-24,,0
pl Radio NaGłos Akademicka Rozgłośnia Jeleniej Góry,pl_Radio_NaGłos_Akademicka_Rozgłośnia_Jeleniej_Góry,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/radio-naglos-akademicka-rozglosnia-jeleniej-gory,,0
pl Radio EXTRA,pl_Radio_EXTRA,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-extra,,0
pl Na Okrągło,pl_Na_Okrągło,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/na-okraglo,,2
pl Radio Żnin,pl_Radio_Żnin,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/radio-znin,,0
pl Лем фм (Lem FM),pl_Лем_фм_(Lem_FM),<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/lem-fm-lem-fm,,0
pl LicznikFM,pl_LicznikFM,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/licznikfm,,0
pl Radio Biedrzychowice,pl_Radio_Biedrzychowice,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/radio-biedrzychowice,,0
pl Radio Piotrków,pl_Radio_Piotrków,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-piotrkow,,0
pl Radio DTR,pl_Radio_DTR,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-dtr2,,0
pl Best of RMFON,pl_Best_of_RMFON,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/best-of-rmfon,,0
pl Radio Tczew 100.8 FM,pl_Radio_Tczew_100.8_FM,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-tczew-1008-fm,,0
pl RMF FRESH 2021,pl_RMF_FRESH_2021,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/rmf-fresh-2021,,0
pl Radio z Pasją Brzeg,pl_Radio_z_Pasją_Brzeg,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-z-pasja-brzeg,,0
pl Radio DiscoFM,pl_Radio_DiscoFM,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-discofm,,0
pl UJOT FM,pl_UJOT_FM,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/ujot-fm,,0
pl RADIO EGIDA,pl_RADIO_EGIDA,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-egida,,0
pl RADIO NIESIOŁOWICE,pl_RADIO_NIESIOŁOWICE,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-niesiolowice,,0
pl Radio Kapitał,pl_Radio_Kapitał,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-kapital,,0
pl Radio Spin,pl_Radio_Spin,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/radiospin,,0
pl Radio Motyw,pl_Radio_Motyw,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-motyw,,0
pl Radio eM 107.9 FM,pl_Radio_eM_107.9_FM,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-em-1079-fm,,0
pl UWM FM,pl_UWM_FM,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/uwm-fm,,0
pl RadioL4INE Poland + Australia,pl_RadioL4INE_Poland_+_Australia,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radiol4ine-poland-australia,,2
pl Radio Bunt,pl_Radio_Bunt,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/radio-bunt,,0
pl STACJARMX,pl_STACJARMX,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/stacjarmx,,0
pl FRED FILM RADIO Polish,pl_FRED_FILM_RADIO_Polish,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/fred-film-radio-polish,,0
pl RMF Studencka impreza,pl_RMF_Studencka_impreza,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/rmf-studencka-impreza,,0
pl ESKA Ostrzeszów,pl_ESKA_Ostrzeszów,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/eska-ostrzeszow,,0
pl Sizeer FM,pl_Sizeer_FM,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/sizeer-fm,,0
pl Radio Tango Uno,pl_Radio_Tango_Uno,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-tango-uno,,0
pl DEWURADIO,pl_DEWURADIO,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/dewuradio,,0
pl Radio FortyPlus,pl_Radio_FortyPlus,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-fortyplus,,0
pl Radio MORS,pl_Radio_MORS,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-mors,,2
pl LotniskavAirport PL,pl_LotniskavAirport_PL,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/lotniskaairport-pl,,0
pl Radio Voices from Ukraine,pl_Radio_Voices_from_Ukraine,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-voices-from-ukraine,,0
pl Radio FTB Flash FM,pl_Radio_FTB_Flash_FM,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-ftb-flash-fm,,0
pl Radio Widzew,pl_Radio_Widzew,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-widzew,,0
pl Radio DHT (kanał główny),pl_Radio_DHT_(kanał_główny),<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-dht,,0
pl Radio FunFM,pl_Radio_FunFM,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-funfm,,0
pl PAWAROTA Radio,pl_PAWAROTA_Radio,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/pawarota-radio,,0
pl Brama północy,pl_Brama_północy,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/brama-polnocy,,0
pl Radio-Stacja,pl_Radio-Stacja,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-stacja-pl,,0
pl Radio AleKanał!,pl_Radio_AleKanał!,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/radio-alekanal,,0
pl LPU Radio,pl_LPU_Radio,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/lpu-radio,,0
pl Radio Iżewska,pl_Radio_Iżewska,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-izewska,,0
pl Och! Radio,pl_Och!_Radio,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/och-radio,,0
pl Radio Cloudsdale,pl_Radio_Cloudsdale,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-cloudsdale,,0
pl RADIO WIZJE,pl_RADIO_WIZJE,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-wizje,,0
pl Studencka Agencja Radiowa,pl_Studencka_Agencja_Radiowa,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/studencka-agencja-radiowa,,0
pl Radio Strefa Muzy,pl_Radio_Strefa_Muzy,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-strefa-muzy,,0
pl Radio Sumerparty,pl_Radio_Sumerparty,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-sumerparty,,0
pl Radio Graco Media,pl_Radio_Graco_Media,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-kaka,,0
pl UK Radio FM W RYTMIE HITÓW,pl_UK_Radio_FM_W_RYTMIE_HITÓW,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/uk-radio-fm,,1
pl RadioWoM,pl_RadioWoM,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/radiowom,,0
pl DUBSTEP24H,pl_DUBSTEP24H,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/dubstep24h,,0
pl Nasluch.com,pl_Nasluch.com,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/nasluchcom,,0
pl Freeroam FM,pl_Freeroam_FM,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/freeroam-fm,,0
pl Radio EMKA,pl_Radio_EMKA,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-emka,,0
pl Cyfrowy Origin,pl_Cyfrowy_Origin,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/cyfrowy-origin,,2
pl Niewidzialni FM,pl_Niewidzialni_FM,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/niewidzialni-fm,,0
pl Radio Slask,pl_Radio_Slask,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/radio-slask,,0
pl DUBSTEP24H.PL,pl_DUBSTEP24H.PL,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/dubstep24hpl,,0
pl Radio Pryzmat,pl_Radio_Pryzmat,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/radio-pryzmat,,0
pl X-Stacja Całkiem Inne Radio,pl_X-Stacja_Całkiem_Inne_Radio,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/x-stacja-calkiem-inne-radio,,0
pl Radio TPI,pl_Radio_TPI,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-tpi,,0
pl Radio Nowinki,pl_Radio_Nowinki,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/radio-nowinki,,0
pl RTV Mir,pl_RTV_Mir,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/rtv-mir,,1
pl Povi,pl_Povi,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/povi,,0
pl Cymru FM,pl_Cymru_FM,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/cymru-fm,,0
pl Radio SAR - Studencka Agencja Radiowa,pl_Radio_SAR_-_Studencka_Agencja_Radiowa,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-sar-studencka-agencja-radiowa,,0
pl Lagoon FM,pl_Lagoon_FM,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/lagoon-fm,,0
pl Chaaawaaa Radio,pl_Chaaawaaa_Radio,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/chaaawaaa-radio,,1
pl msRadio 90s,pl_msRadio_90s,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/msradio-90s,,0
pl Bravo FM,pl_Bravo_FM,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/bravo-fm,,0
pl TV Trwam,pl_TV_Trwam,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/tv-trwam,,0
pl Planeta FM,pl_Planeta_FM,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/planeta-fm,,0
pl Radio Bogoria,pl_Radio_Bogoria,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/radio-bogoria,,0
pl Radio OKO,pl_Radio_OKO,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/radio-oko,,0
pl Radio Ain Karim,pl_Radio_Ain_Karim,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-ain-karim,,2
pl RMF Teen,pl_RMF_Teen,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/rmf-groove,,2
pl Smooth Jazz Cafe,pl_Smooth_Jazz_Cafe,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/smooth-jazz-cafe,,1
pl Profeto.pl,pl_Profeto.pl,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/profetopl,,0
pl Radio ZET Rock,pl_Radio_ZET_Rock,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-zet-rock,,1
pl Niepoprawne Radio PL,pl_Niepoprawne_Radio_PL,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/niepoprawne-radio-pl,,0
pl Radio ZET Alternatywa,pl_Radio_ZET_Alternatywa,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-zet-supergold,,1
pl Radio ZET Hip-Hop,pl_Radio_ZET_Hip-Hop,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-zet-classic-rock,,1
pl Radio ZET Film,pl_Radio_ZET_Film,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/radio-zet-film,,0
pl Radio Faustyna,pl_Radio_Faustyna,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-faustyna,,2
pl Radio Nysa FM,pl_Radio_Nysa_FM,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/radio-nysa-fm,,0
pl DiscoPlaneta,pl_DiscoPlaneta,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/discoplaneta,,1
pl Radio Sigma FM,pl_Radio_Sigma_FM,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-sigma-fm,,1
pl Severn FM,pl_Severn_FM,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/severn-fm,,1
pl Radiofonia 100.5 FM,pl_Radiofonia_100.5_FM,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radiofonia-1005-fm,,2
pl Parafia,pl_Parafia,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/parafia,,0
pl Weszlo FM,pl_Weszlo_FM,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/weszlo-fm,,1
pl Radio Opole 3 Sport,pl_Radio_Opole_3_Sport,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-opole-1-godz,,1
pl Radio Opole 4 Historia,pl_Radio_Opole_4_Historia,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-opole-21-godz,,1
pl Radio Bagno,pl_Radio_Bagno,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/radio-bagno,,0
pl Radio Muzyczna Fala,pl_Radio_Muzyczna_Fala,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-muzyczna-fala,,1
pl Radio Niebieskie Oczy Heleny,pl_Radio_Niebieskie_Oczy_Heleny,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/radio-niebieskie-oczy-heleny,,0
pl Radio Uniwersytet,pl_Radio_Uniwersytet,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-uniwersytet,,0
pl newonce.radio,pl_newonce.radio,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/newonceradio2,,1
pl Radio Szkocja,pl_Radio_Szkocja,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/radio-szkocja,,0
pl 420 FM,pl_420_FM,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/truckerclub,,0
pl Rock Radio - Opole,pl_Rock_Radio_-_Opole,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/rock-radio-opole,,0
pl Radio Love Song,pl_Radio_Love_Song,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-love-song,,2
pl Lupus Deserto,pl_Lupus_Deserto,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/lupus-deserto,,0
pl KMY.pl,pl_KMY.pl,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/kmypl,,1
pl CoSTa-Server - Ambient,pl_CoSTa-Server_-_Ambient,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/costa-server-ambient,,2
pl Radio FJV FM,pl_Radio_FJV_FM,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/radio-fjv-fm,,0
pl Radiospacja,pl_Radiospacja,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-spacja,,1
pl Halo.Radio,pl_Halo.Radio,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/haloradio,,1
pl Moto Radio,pl_Moto_Radio,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/moto-radio,,2
pl Radio DHT (kanał drugi),pl_Radio_DHT_(kanał_drugi),<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-dht-kanal-drugi,,1
pl Radio DTR,pl_Radio_DTR,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-dtr,,1
pl Max Hit Polska,pl_Max_Hit_Polska,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/max-hit-fm-kanal-gold,,1
pl inne.radio,pl_inne.radio,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/inneradio,,1
pl Eurostacja.pl,pl_Eurostacja.pl,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/eurostacjapl,,2
pl Polskie Radio Ryn,pl_Polskie_Radio_Ryn,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/polskie-radio-ryn,,0
pl KLIKRADIO,pl_KLIKRADIO,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/klikradio,,2
pl Radio ZET African Therapy,pl_Radio_ZET_African_Therapy,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-zet-african-therapy,,1
pl RMF Funk,pl_RMF_Funk,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/rmf-funk,,2
pl Radio TOP80s,pl_Radio_TOP80s,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/radio-top80s,,0
pl CMTAKOS RADIO MUZYKA PODCAST,pl_CMTAKOS_RADIO_MUZYKA_PODCAST,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/cmtakos-radio-muzyka,,0
pl Radio Black Wings,pl_Radio_Black_Wings,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-black-wings,,2
pl Radio Sigma FM,pl_Radio_Sigma_FM,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-sigma-fm2,,1
pl Radio Widok,pl_Radio_Widok,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-widok,,1
pl 4YouFM,pl_4YouFM,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/4youfm,,1
pl Beats Radio 24v7 by nolyrics,pl_Beats_Radio_24v7_by_nolyrics,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/beats-radio-247-by-nolyrics,,1
pl Dancing Soul,pl_Dancing_Soul,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/dancing-soul,,2
pl RockReactor,pl_RockReactor,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/rockreactor,,1
pl askfm.pl - KANAŁ GŁÓWNY,pl_askfm.pl_-_KANAŁ_GŁÓWNY,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/askfmpl-kanal-glowny,,2
pl Blisko Tatr,pl_Blisko_Tatr,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/blisko-tatr,,0
pl ProjectX,pl_ProjectX,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/projectx,,1
pl FAAAN Radio,pl_FAAAN_Radio,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/faaan-radio,,1
pl RADIO OLEŚNICA,pl_RADIO_OLEŚNICA,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-olesnica,,1
pl SYCÓW FM,pl_SYCÓW_FM,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/sycow-fm,,1
pl Radio Oborniki,pl_Radio_Oborniki,<function Commercial2 at 0x000002B5215C9260>,0,https://www.radio-polska.pl/radio-oborniki,,1
pl SBS Radio - Polish,pl_SBS_Radio_-_Polish,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/sbs-radio-polish,,0
pl Polskie Radio - News from Poland,pl_Polskie_Radio_-_News_from_Poland,<function Commercial2 at 0x000002B5215C9260>,1,https://www.radio-polska.pl/polskie-radio-news-from-poland,,0
